time	gasCreateUserMean(2)	gasCreateUserStd(3)	gasCreateProposalMean(4)	gasCreateProposalStd(5)	gasVoteMean(6)	gasVoteStd(7)	gasTotalMean(8)	gasTotalStd(9)	createProposalMean(10)	createProposalStd(11)	createUserMean(12)	createUserStd(13)	voteMean(14)	voteStd(15)	totProposal(16)	avgProposal(17)	minProposal(18)	maxProposal(19)	stdProposal(20)	totVote(21)	avgVote(22)	minVote(23)	maxVote(24)	stdVote(25)	totUser(26)	avgUser(27)	minUser(28)	maxUser(29)	stdUser(30)	totAggrProposal(31)	totAggrVote(32)	totAggrUser(33)
1008000	0.0	0.0	51110.6	21773.024425651114	1274.4	42.48576232104115	52385.0	21804.15214586433	772.0	22.045407685048602	3895.2	60.01466487451213	36972.0	1200.8518643030038	3860	772.0	731	790	22.045407685048602	184860	36972.0	35226	38357	1200.8518643030038	19476	3895.2	3828	3991	60.01466487451213	23	2124	0
1011600	0.0	0.0	37777.4	13333.199999999999	1243.8	94.72782062308833	39021.2	13260.73960833256	775.4	22.213509403063714	3895.2	60.01466487451213	37386.6	1206.4204242302928	3877	775.4	735	794	22.213509403063714	186933	37386.6	35640	38820	1206.4204242302928	19476	3895.2	3828	3991	60.01466487451213	17	2073	0
1015200	0.0	0.0	28888.6	23933.82646882859	1314.6	85.62149262889545	30203.2	24005.01363798821	778.0	21.32604042010612	3895.2	60.01466487451213	37824.8	1207.382855601321	3890	778.0	739	797	21.32604042010612	189124	37824.8	36067	39292	1207.382855601321	19476	3895.2	3828	3991	60.01466487451213	13	2191	0
1018800	0.0	0.0	13333.2	8314.711044889053	1320.6	69.74983870949093	14653.8	8334.063532275237	779.2	20.759576103572055	3895.2	60.01466487451213	38265.0	1217.1992441667057	3896	779.2	741	798	20.759576103572055	191325	38265.0	36465	39736	1217.1992441667057	19476	3895.2	3828	3991	60.01466487451213	6	2201	0
1022400	0.0	0.0	2222.2	4444.4	1351.2	24.927093693409184	3573.4	4422.817500191478	779.4	20.905501668221216	3895.2	60.01466487451213	38715.4	1211.1585527914997	3897	779.4	741	798	20.905501668221216	193577	38715.4	36924	40187	1211.1585527914997	19476	3895.2	3828	3991	60.01466487451213	1	2252	0
1026000	0.0	0.0	6666.6	5443.2561064127785	1392.0	76.90773693198884	8058.6	5392.119939318857	780.0	21.099763031844695	3895.2	60.01466487451213	39179.4	1200.5921205805075	3900	780.0	741	798	21.099763031844695	195897	39179.4	37380	40618	1200.5921205805075	19476	3895.2	3828	3991	60.01466487451213	3	2320	0
1029600	0.0	0.0	2222.2	4444.4	1371.6	67.54731674907597	3593.8	4446.112972023991	780.2	21.254646550813305	3895.2	60.01466487451213	39636.6	1187.68052943542	3901	780.2	741	798	21.254646550813305	198183	39636.6	37880	41065	1187.68052943542	19476	3895.2	3828	3991	60.01466487451213	1	2286	0
1033200	0.0	0.0	0.0	0.0	1330.8	54.019996297667404	1330.8	54.019996297667404	780.2	21.254646550813305	3895.2	60.01466487451213	40080.2	1201.0351202192214	3901	780.2	741	798	21.254646550813305	200401	40080.2	38302	41537	1201.0351202192214	19476	3895.2	3828	3991	60.01466487451213	0	2218	0
1036800	0.0	0.0	0.0	0.0	1278.0	66.84010771984138	1278.0	66.84010771984138	780.2	21.254646550813305	3895.2	60.01466487451213	40506.2	1202.0892479346114	3901	780.2	741	798	21.254646550813305	202531	40506.2	38720	41930	1202.0892479346114	19476	3895.2	3828	3991	60.01466487451213	0	2130	0
1040400	0.0	0.0	0.0	0.0	1305.0	76.20236216811129	1305.0	76.20236216811129	780.2	21.254646550813305	3895.2	60.01466487451213	40941.2	1227.028671221663	3901	780.2	741	798	21.254646550813305	204706	40941.2	39121	42400	1227.028671221663	19476	3895.2	3828	3991	60.01466487451213	0	2175	0
1044000	0.0	0.0	0.0	0.0	1098.6	123.71354008353329	1098.6	123.71354008353329	780.2	21.254646550813305	3895.2	60.01466487451213	41307.4	1217.0026458475759	3901	780.2	741	798	21.254646550813305	206537	41307.4	39499	42811	1217.0026458475759	19476	3895.2	3828	3991	60.01466487451213	0	1831	0
1047600	0.0	0.0	0.0	0.0	1058.4	274.0522577903711	1058.4	274.0522577903711	780.2	21.254646550813305	3895.2	60.01466487451213	41660.2	1193.4064521360692	3901	780.2	741	798	21.254646550813305	208301	41660.2	39845	43223	1193.4064521360692	19476	3895.2	3828	3991	60.01466487451213	0	1764	0
1051200	0.0	0.0	0.0	0.0	689.4	448.3345179662168	689.4	448.3345179662168	780.2	21.254646550813305	3895.2	60.01466487451213	41890.0	1276.0340120858848	3901	780.2	741	798	21.254646550813305	209450	41890.0	40104	43635	1276.0340120858848	19476	3895.2	3828	3991	60.01466487451213	0	1149	0
1054800	0.0	0.0	0.0	0.0	748.8	632.9092825990151	748.8	632.9092825990151	780.2	21.254646550813305	3895.2	60.01466487451213	42139.6	1393.9624959086955	3901	780.2	741	798	21.254646550813305	210698	42139.6	40441	44038	1393.9624959086955	19476	3895.2	3828	3991	60.01466487451213	0	1248	0
1058400	0.0	0.0	0.0	0.0	697.8	697.5696094297687	697.8	697.5696094297687	780.2	21.254646550813305	3895.2	60.01466487451213	42372.2	1424.9063688537574	3901	780.2	741	798	21.254646550813305	211861	42372.2	40961	44181	1424.9063688537574	19476	3895.2	3828	3991	60.01466487451213	0	1163	0
1062000	0.0	0.0	0.0	0.0	280.2	530.9088057284415	280.2	530.9088057284415	780.2	21.254646550813305	3895.2	60.01466487451213	42465.6	1531.8690022322403	3901	780.2	741	798	21.254646550813305	212328	42465.6	40981	44476	1531.8690022322403	19476	3895.2	3828	3991	60.01466487451213	0	467	0
1065600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	780.2	21.254646550813305	3895.2	60.01466487451213	42465.6	1531.8690022322403	3901	780.2	741	798	21.254646550813305	212328	42465.6	40981	44476	1531.8690022322403	19476	3895.2	3828	3991	60.01466487451213	0	0	0
1069200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	780.2	21.254646550813305	3895.2	60.01466487451213	42465.6	1531.8690022322403	3901	780.2	741	798	21.254646550813305	212328	42465.6	40981	44476	1531.8690022322403	19476	3895.2	3828	3991	60.01466487451213	0	0	0
1072800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	780.2	21.254646550813305	3895.2	60.01466487451213	42465.6	1531.8690022322403	3901	780.2	741	798	21.254646550813305	212328	42465.6	40981	44476	1531.8690022322403	19476	3895.2	3828	3991	60.01466487451213	0	0	0
1076400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	780.2	21.254646550813305	3895.2	60.01466487451213	42465.6	1531.8690022322403	3901	780.2	741	798	21.254646550813305	212328	42465.6	40981	44476	1531.8690022322403	19476	3895.2	3828	3991	60.01466487451213	0	0	0
1080000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	780.2	21.254646550813305	3895.2	60.01466487451213	42465.6	1531.8690022322403	3901	780.2	741	798	21.254646550813305	212328	42465.6	40981	44476	1531.8690022322403	19476	3895.2	3828	3991	60.01466487451213	0	0	0
1083600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	780.2	21.254646550813305	3895.2	60.01466487451213	42465.6	1531.8690022322403	3901	780.2	741	798	21.254646550813305	212328	42465.6	40981	44476	1531.8690022322403	19476	3895.2	3828	3991	60.01466487451213	0	0	0
1087200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	780.2	21.254646550813305	3895.2	60.01466487451213	42465.6	1531.8690022322403	3901	780.2	741	798	21.254646550813305	212328	42465.6	40981	44476	1531.8690022322403	19476	3895.2	3828	3991	60.01466487451213	0	0	0
1090800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	780.2	21.254646550813305	3895.2	60.01466487451213	42465.6	1531.8690022322403	3901	780.2	741	798	21.254646550813305	212328	42465.6	40981	44476	1531.8690022322403	19476	3895.2	3828	3991	60.01466487451213	0	0	0
1094400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	780.2	21.254646550813305	3895.2	60.01466487451213	42465.6	1531.8690022322403	3901	780.2	741	798	21.254646550813305	212328	42465.6	40981	44476	1531.8690022322403	19476	3895.2	3828	3991	60.01466487451213	0	0	0
1098000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	780.2	21.254646550813305	3895.2	60.01466487451213	42465.6	1531.8690022322403	3901	780.2	741	798	21.254646550813305	212328	42465.6	40981	44476	1531.8690022322403	19476	3895.2	3828	3991	60.01466487451213	0	0	0
1101600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	780.2	21.254646550813305	3895.2	60.01466487451213	42465.6	1531.8690022322403	3901	780.2	741	798	21.254646550813305	212328	42465.6	40981	44476	1531.8690022322403	19476	3895.2	3828	3991	60.01466487451213	0	0	0
1105200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	780.2	21.254646550813305	3895.2	60.01466487451213	42465.6	1531.8690022322403	3901	780.2	741	798	21.254646550813305	212328	42465.6	40981	44476	1531.8690022322403	19476	3895.2	3828	3991	60.01466487451213	0	0	0
1108800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	780.2	21.254646550813305	3895.2	60.01466487451213	42465.6	1531.8690022322403	3901	780.2	741	798	21.254646550813305	212328	42465.6	40981	44476	1531.8690022322403	19476	3895.2	3828	3991	60.01466487451213	0	0	0
1112400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	780.2	21.254646550813305	3895.2	60.01466487451213	42465.6	1531.8690022322403	3901	780.2	741	798	21.254646550813305	212328	42465.6	40981	44476	1531.8690022322403	19476	3895.2	3828	3991	60.01466487451213	0	0	0
1116000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	780.2	21.254646550813305	3895.2	60.01466487451213	42465.6	1531.8690022322403	3901	780.2	741	798	21.254646550813305	212328	42465.6	40981	44476	1531.8690022322403	19476	3895.2	3828	3991	60.01466487451213	0	0	0
1119600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	780.2	21.254646550813305	3895.2	60.01466487451213	42465.6	1531.8690022322403	3901	780.2	741	798	21.254646550813305	212328	42465.6	40981	44476	1531.8690022322403	19476	3895.2	3828	3991	60.01466487451213	0	0	0
1123200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	780.2	21.254646550813305	3895.2	60.01466487451213	42465.6	1531.8690022322403	3901	780.2	741	798	21.254646550813305	212328	42465.6	40981	44476	1531.8690022322403	19476	3895.2	3828	3991	60.01466487451213	0	0	0
1126800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	780.2	21.254646550813305	3895.2	60.01466487451213	42465.6	1531.8690022322403	3901	780.2	741	798	21.254646550813305	212328	42465.6	40981	44476	1531.8690022322403	19476	3895.2	3828	3991	60.01466487451213	0	0	0
1130400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	780.2	21.254646550813305	3895.2	60.01466487451213	42465.6	1531.8690022322403	3901	780.2	741	798	21.254646550813305	212328	42465.6	40981	44476	1531.8690022322403	19476	3895.2	3828	3991	60.01466487451213	0	0	0
1134000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	780.2	21.254646550813305	3895.2	60.01466487451213	42465.6	1531.8690022322403	3901	780.2	741	798	21.254646550813305	212328	42465.6	40981	44476	1531.8690022322403	19476	3895.2	3828	3991	60.01466487451213	0	0	0
1137600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	780.2	21.254646550813305	3895.2	60.01466487451213	42465.6	1531.8690022322403	3901	780.2	741	798	21.254646550813305	212328	42465.6	40981	44476	1531.8690022322403	19476	3895.2	3828	3991	60.01466487451213	0	0	0
1141200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	780.2	21.254646550813305	3895.2	60.01466487451213	42465.6	1531.8690022322403	3901	780.2	741	798	21.254646550813305	212328	42465.6	40981	44476	1531.8690022322403	19476	3895.2	3828	3991	60.01466487451213	0	0	0
1144800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	780.2	21.254646550813305	3895.2	60.01466487451213	42465.6	1531.8690022322403	3901	780.2	741	798	21.254646550813305	212328	42465.6	40981	44476	1531.8690022322403	19476	3895.2	3828	3991	60.01466487451213	0	0	0
1148400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	780.2	21.254646550813305	3895.2	60.01466487451213	42465.6	1531.8690022322403	3901	780.2	741	798	21.254646550813305	212328	42465.6	40981	44476	1531.8690022322403	19476	3895.2	3828	3991	60.01466487451213	0	0	0
1152000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	780.2	21.254646550813305	3895.2	60.01466487451213	42465.6	1531.8690022322403	3901	780.2	741	798	21.254646550813305	212328	42465.6	40981	44476	1531.8690022322403	19476	3895.2	3828	3991	60.01466487451213	0	0	0
1155600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	780.2	21.254646550813305	3895.2	60.01466487451213	42465.6	1531.8690022322403	3901	780.2	741	798	21.254646550813305	212328	42465.6	40981	44476	1531.8690022322403	19476	3895.2	3828	3991	60.01466487451213	0	0	0
1159200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	780.2	21.254646550813305	3895.2	60.01466487451213	42465.6	1531.8690022322403	3901	780.2	741	798	21.254646550813305	212328	42465.6	40981	44476	1531.8690022322403	19476	3895.2	3828	3991	60.01466487451213	0	0	0
1162800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	780.2	21.254646550813305	3895.2	60.01466487451213	42465.6	1531.8690022322403	3901	780.2	741	798	21.254646550813305	212328	42465.6	40981	44476	1531.8690022322403	19476	3895.2	3828	3991	60.01466487451213	0	0	0
1166400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	780.2	21.254646550813305	3895.2	60.01466487451213	42465.6	1531.8690022322403	3901	780.2	741	798	21.254646550813305	212328	42465.6	40981	44476	1531.8690022322403	19476	3895.2	3828	3991	60.01466487451213	0	0	0
1170000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	780.2	21.254646550813305	3895.2	60.01466487451213	42465.6	1531.8690022322403	3901	780.2	741	798	21.254646550813305	212328	42465.6	40981	44476	1531.8690022322403	19476	3895.2	3828	3991	60.01466487451213	0	0	0
1173600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	780.2	21.254646550813305	3895.2	60.01466487451213	42465.6	1531.8690022322403	3901	780.2	741	798	21.254646550813305	212328	42465.6	40981	44476	1531.8690022322403	19476	3895.2	3828	3991	60.01466487451213	0	0	0
1177200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	780.2	21.254646550813305	3895.2	60.01466487451213	42465.6	1531.8690022322403	3901	780.2	741	798	21.254646550813305	212328	42465.6	40981	44476	1531.8690022322403	19476	3895.2	3828	3991	60.01466487451213	0	0	0
1180800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	780.2	21.254646550813305	3895.2	60.01466487451213	42465.6	1531.8690022322403	3901	780.2	741	798	21.254646550813305	212328	42465.6	40981	44476	1531.8690022322403	19476	3895.2	3828	3991	60.01466487451213	0	0	0
1184400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	780.2	21.254646550813305	3895.2	60.01466487451213	42465.6	1531.8690022322403	3901	780.2	741	798	21.254646550813305	212328	42465.6	40981	44476	1531.8690022322403	19476	3895.2	3828	3991	60.01466487451213	0	0	0
1188000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	780.2	21.254646550813305	3895.2	60.01466487451213	42465.6	1531.8690022322403	3901	780.2	741	798	21.254646550813305	212328	42465.6	40981	44476	1531.8690022322403	19476	3895.2	3828	3991	60.01466487451213	0	0	0
1191600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	780.2	21.254646550813305	3895.2	60.01466487451213	42465.6	1531.8690022322403	3901	780.2	741	798	21.254646550813305	212328	42465.6	40981	44476	1531.8690022322403	19476	3895.2	3828	3991	60.01466487451213	0	0	0
1195200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	780.2	21.254646550813305	3895.2	60.01466487451213	42465.6	1531.8690022322403	3901	780.2	741	798	21.254646550813305	212328	42465.6	40981	44476	1531.8690022322403	19476	3895.2	3828	3991	60.01466487451213	0	0	0
1198800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	780.2	21.254646550813305	3895.2	60.01466487451213	42465.6	1531.8690022322403	3901	780.2	741	798	21.254646550813305	212328	42465.6	40981	44476	1531.8690022322403	19476	3895.2	3828	3991	60.01466487451213	0	0	0
1202400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	780.2	21.254646550813305	3895.2	60.01466487451213	42465.6	1531.8690022322403	3901	780.2	741	798	21.254646550813305	212328	42465.6	40981	44476	1531.8690022322403	19476	3895.2	3828	3991	60.01466487451213	0	0	0
1206000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	780.2	21.254646550813305	3895.2	60.01466487451213	42465.6	1531.8690022322403	3901	780.2	741	798	21.254646550813305	212328	42465.6	40981	44476	1531.8690022322403	19476	3895.2	3828	3991	60.01466487451213	0	0	0
