time	gasCreateUserMean(2)	gasCreateUserStd(3)	gasCreateProposalMean(4)	gasCreateProposalStd(5)	gasVoteMean(6)	gasVoteStd(7)	gasTotalMean(8)	gasTotalStd(9)	createProposalMean(10)	createProposalStd(11)	createUserMean(12)	createUserStd(13)	voteMean(14)	voteStd(15)	totProposal(16)	avgProposal(17)	minProposal(18)	maxProposal(19)	stdProposal(20)	totVote(21)	avgVote(22)	minVote(23)	maxVote(24)	stdVote(25)	totUser(26)	avgUser(27)	minUser(28)	maxUser(29)	stdUser(30)	totAggrProposal(31)	totAggrVote(32)	totAggrUser(33)
993600	0.0	0.0	1596000.0	557192.9647797071	4.48E7	3106766.808114185	4.6396E7	3180198.735928307	756.0	15.401298646542765	3895.0	48.91216617570725	34715.4	1523.5388541156408	3780	756.0	728	772	15.401298646542765	173577	34715.4	33117	37259	1523.5388541156408	19475	3895.0	3810	3959	48.91216617570725	38	2240	0
997200	0.0	0.0	1596000.0	524579.8318654655	4.44E7	2109976.303184469	4.5996E7	2277978.050816118	763.6	14.192955999368138	3895.0	48.91216617570725	35159.4	1518.6122085641218	3818	763.6	739	777	14.192955999368138	175797	35159.4	33588	37687	1518.6122085641218	19475	3895.0	3810	3959	48.91216617570725	38	2220	0
1000800	0.0	0.0	1428000.0	407205.10802297166	4.37E7	3044339.008717656	4.5128E7	2957197.3217896703	770.4	15.278743403827425	3895.0	48.91216617570725	35596.4	1514.5260116617344	3852	770.4	744	785	15.278743403827425	177982	35596.4	34072	38118	1514.5260116617344	19475	3895.0	3810	3959	48.91216617570725	34	2185	0
1004400	0.0	0.0	1176000.0	781245.1599850075	4.362E7	2800285.699709942	4.4796E7	3188871.9008451877	776.0	16.780941570722426	3895.0	48.91216617570725	36032.6	1525.5222843341226	3880	776.0	747	790	16.780941570722426	180163	36032.6	34520	38588	1525.5222843341226	19475	3895.0	3810	3959	48.91216617570725	28	2181	0
1008000	0.0	0.0	882000.0	205757.13839378697	4.222E7	1426043.477598071	4.3102E7	1469100.405009814	780.2	15.967466924969656	3895.0	48.91216617570725	36454.8	1514.9895577197885	3901	780.2	753	794	15.967466924969656	182274	36454.8	34943	38990	1514.9895577197885	19475	3895.0	3810	3959	48.91216617570725	21	2111	0
1011600	0.0	0.0	420000.0	296984.84809834993	4.194E7	2207804.3391568917	4.236E7	2443481.123315668	782.2	16.726027621644057	3895.0	48.91216617570725	36874.2	1521.629310969002	3911	782.2	753	797	16.726027621644057	184371	36874.2	35387	39425	1521.629310969002	19475	3895.0	3810	3959	48.91216617570725	10	2097	0
1015200	0.0	0.0	210000.0	132815.66172707194	4.394E7	1881063.5289643994	4.415E7	1892416.4446548228	783.2	16.761861471805567	3895.0	48.91216617570725	37313.6	1510.8594375387804	3916	783.2	754	799	16.761861471805567	186568	37313.6	35822	39844	1510.8594375387804	19475	3895.0	3810	3959	48.91216617570725	5	2197	0
1018800	0.0	0.0	84000.0	102878.56919689348	4.392E7	2019306.8117549645	4.4004E7	1925311.4033838785	783.6	17.07161386629864	3895.0	48.91216617570725	37752.8	1518.2060993159	3918	783.6	754	800	17.07161386629864	188764	37752.8	36226	40299	1518.2060993159	19475	3895.0	3810	3959	48.91216617570725	2	2196	0
1022400	0.0	0.0	126000.0	102878.56919689348	4.584E7	2278244.938543703	4.5966E7	2314930.6685082386	784.2	16.749925372968082	3895.0	48.91216617570725	38211.2	1528.7201706002313	3921	784.2	755	800	16.749925372968082	191056	38211.2	36645	40760	1528.7201706002313	19475	3895.0	3810	3959	48.91216617570725	3	2292	0
1026000	0.0	0.0	84000.0	102878.56919689348	4.41E7	2309978.3548769457	4.4184E7	2342943.4478877205	784.6	16.5963851485798	3895.0	48.91216617570725	38652.2	1532.0777264877916	3923	784.6	756	801	16.5963851485798	193261	38652.2	37087	41230	1532.0777264877916	19475	3895.0	3810	3959	48.91216617570725	2	2205	0
1029600	0.0	0.0	0.0	0.0	4.502E7	1541946.8213917105	4.502E7	1541946.8213917105	784.6	16.5963851485798	3895.0	48.91216617570725	39102.4	1538.3997659906217	3923	784.6	756	801	16.5963851485798	195512	39102.4	37527	41700	1538.3997659906217	19475	3895.0	3810	3959	48.91216617570725	0	2251	0
1033200	0.0	0.0	0.0	0.0	4.304E7	3649986.301344157	4.304E7	3649986.301344157	784.6	16.5963851485798	3895.0	48.91216617570725	39532.8	1547.9963049051505	3923	784.6	756	801	16.5963851485798	197664	39532.8	37993	42134	1547.9963049051505	19475	3895.0	3810	3959	48.91216617570725	0	2152	0
1036800	0.0	0.0	0.0	0.0	4.486E7	1645113.9778143032	4.486E7	1645113.9778143032	784.6	16.5963851485798	3895.0	48.91216617570725	39981.4	1551.4020239770218	3923	784.6	756	801	16.5963851485798	199907	39981.4	38463	42587	1551.4020239770218	19475	3895.0	3810	3959	48.91216617570725	0	2243	0
1040400	0.0	0.0	0.0	0.0	4.04E7	1862256.695517565	4.04E7	1862256.695517565	784.6	16.5963851485798	3895.0	48.91216617570725	40385.4	1566.6212816121194	3923	784.6	756	801	16.5963851485798	201927	40385.4	38867	43022	1566.6212816121194	19475	3895.0	3810	3959	48.91216617570725	0	2020	0
1044000	0.0	0.0	0.0	0.0	3.104E7	1.5639514058946973E7	3.104E7	1.5639514058946973E7	784.6	16.5963851485798	3895.0	48.91216617570725	40695.8	1602.8092088579976	3923	784.6	756	801	16.5963851485798	203479	40695.8	39279	43375	1602.8092088579976	19475	3895.0	3810	3959	48.91216617570725	0	1552	0
1047600	0.0	0.0	0.0	0.0	2.566E7	1.5550639858218053E7	2.566E7	1.5550639858218053E7	784.6	16.5963851485798	3895.0	48.91216617570725	40952.4	1663.2058922454548	3923	784.6	756	801	16.5963851485798	204762	40952.4	39472	43719	1663.2058922454548	19475	3895.0	3810	3959	48.91216617570725	0	1283	0
1051200	0.0	0.0	0.0	0.0	2.544E7	1.5355858816751344E7	2.544E7	1.5355858816751344E7	784.6	16.5963851485798	3895.0	48.91216617570725	41206.8	1740.1870474176044	3923	784.6	756	801	16.5963851485798	206034	41206.8	39472	43977	1740.1870474176044	19475	3895.0	3810	3959	48.91216617570725	0	1272	0
1054800	0.0	0.0	0.0	0.0	2.598E7	1.827844632347071E7	2.598E7	1.827844632347071E7	784.6	16.5963851485798	3895.0	48.91216617570725	41466.6	1786.3085511747404	3923	784.6	756	801	16.5963851485798	207333	41466.6	39472	44394	1786.3085511747404	19475	3895.0	3810	3959	48.91216617570725	0	1299	0
1058400	0.0	0.0	0.0	0.0	2.346E7	2.187195464516146E7	2.346E7	2.187195464516146E7	784.6	16.5963851485798	3895.0	48.91216617570725	41701.2	1806.7475086464074	3923	784.6	756	801	16.5963851485798	208506	41701.2	39472	44712	1806.7475086464074	19475	3895.0	3810	3959	48.91216617570725	0	1173	0
1062000	0.0	0.0	0.0	0.0	6880000.0	1.376E7	6880000.0	1.376E7	784.6	16.5963851485798	3895.0	48.91216617570725	41770.0	1787.6602585502649	3923	784.6	756	801	16.5963851485798	208850	41770.0	39472	44712	1787.6602585502649	19475	3895.0	3810	3959	48.91216617570725	0	344	0
1065600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	784.6	16.5963851485798	3895.0	48.91216617570725	41770.0	1787.6602585502649	3923	784.6	756	801	16.5963851485798	208850	41770.0	39472	44712	1787.6602585502649	19475	3895.0	3810	3959	48.91216617570725	0	0	0
1069200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	784.6	16.5963851485798	3895.0	48.91216617570725	41770.0	1787.6602585502649	3923	784.6	756	801	16.5963851485798	208850	41770.0	39472	44712	1787.6602585502649	19475	3895.0	3810	3959	48.91216617570725	0	0	0
1072800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	784.6	16.5963851485798	3895.0	48.91216617570725	41770.0	1787.6602585502649	3923	784.6	756	801	16.5963851485798	208850	41770.0	39472	44712	1787.6602585502649	19475	3895.0	3810	3959	48.91216617570725	0	0	0
1076400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	784.6	16.5963851485798	3895.0	48.91216617570725	41770.0	1787.6602585502649	3923	784.6	756	801	16.5963851485798	208850	41770.0	39472	44712	1787.6602585502649	19475	3895.0	3810	3959	48.91216617570725	0	0	0
1080000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	784.6	16.5963851485798	3895.0	48.91216617570725	41770.0	1787.6602585502649	3923	784.6	756	801	16.5963851485798	208850	41770.0	39472	44712	1787.6602585502649	19475	3895.0	3810	3959	48.91216617570725	0	0	0
1083600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	784.6	16.5963851485798	3895.0	48.91216617570725	41770.0	1787.6602585502649	3923	784.6	756	801	16.5963851485798	208850	41770.0	39472	44712	1787.6602585502649	19475	3895.0	3810	3959	48.91216617570725	0	0	0
1087200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	784.6	16.5963851485798	3895.0	48.91216617570725	41770.0	1787.6602585502649	3923	784.6	756	801	16.5963851485798	208850	41770.0	39472	44712	1787.6602585502649	19475	3895.0	3810	3959	48.91216617570725	0	0	0
1090800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	784.6	16.5963851485798	3895.0	48.91216617570725	41770.0	1787.6602585502649	3923	784.6	756	801	16.5963851485798	208850	41770.0	39472	44712	1787.6602585502649	19475	3895.0	3810	3959	48.91216617570725	0	0	0
1094400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	784.6	16.5963851485798	3895.0	48.91216617570725	41770.0	1787.6602585502649	3923	784.6	756	801	16.5963851485798	208850	41770.0	39472	44712	1787.6602585502649	19475	3895.0	3810	3959	48.91216617570725	0	0	0
1098000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	784.6	16.5963851485798	3895.0	48.91216617570725	41770.0	1787.6602585502649	3923	784.6	756	801	16.5963851485798	208850	41770.0	39472	44712	1787.6602585502649	19475	3895.0	3810	3959	48.91216617570725	0	0	0
1101600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	784.6	16.5963851485798	3895.0	48.91216617570725	41770.0	1787.6602585502649	3923	784.6	756	801	16.5963851485798	208850	41770.0	39472	44712	1787.6602585502649	19475	3895.0	3810	3959	48.91216617570725	0	0	0
1105200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	784.6	16.5963851485798	3895.0	48.91216617570725	41770.0	1787.6602585502649	3923	784.6	756	801	16.5963851485798	208850	41770.0	39472	44712	1787.6602585502649	19475	3895.0	3810	3959	48.91216617570725	0	0	0
1108800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	784.6	16.5963851485798	3895.0	48.91216617570725	41770.0	1787.6602585502649	3923	784.6	756	801	16.5963851485798	208850	41770.0	39472	44712	1787.6602585502649	19475	3895.0	3810	3959	48.91216617570725	0	0	0
1112400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	784.6	16.5963851485798	3895.0	48.91216617570725	41770.0	1787.6602585502649	3923	784.6	756	801	16.5963851485798	208850	41770.0	39472	44712	1787.6602585502649	19475	3895.0	3810	3959	48.91216617570725	0	0	0
1116000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	784.6	16.5963851485798	3895.0	48.91216617570725	41770.0	1787.6602585502649	3923	784.6	756	801	16.5963851485798	208850	41770.0	39472	44712	1787.6602585502649	19475	3895.0	3810	3959	48.91216617570725	0	0	0
1119600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	784.6	16.5963851485798	3895.0	48.91216617570725	41770.0	1787.6602585502649	3923	784.6	756	801	16.5963851485798	208850	41770.0	39472	44712	1787.6602585502649	19475	3895.0	3810	3959	48.91216617570725	0	0	0
1123200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	784.6	16.5963851485798	3895.0	48.91216617570725	41770.0	1787.6602585502649	3923	784.6	756	801	16.5963851485798	208850	41770.0	39472	44712	1787.6602585502649	19475	3895.0	3810	3959	48.91216617570725	0	0	0
1126800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	784.6	16.5963851485798	3895.0	48.91216617570725	41770.0	1787.6602585502649	3923	784.6	756	801	16.5963851485798	208850	41770.0	39472	44712	1787.6602585502649	19475	3895.0	3810	3959	48.91216617570725	0	0	0
1130400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	784.6	16.5963851485798	3895.0	48.91216617570725	41770.0	1787.6602585502649	3923	784.6	756	801	16.5963851485798	208850	41770.0	39472	44712	1787.6602585502649	19475	3895.0	3810	3959	48.91216617570725	0	0	0
1134000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	784.6	16.5963851485798	3895.0	48.91216617570725	41770.0	1787.6602585502649	3923	784.6	756	801	16.5963851485798	208850	41770.0	39472	44712	1787.6602585502649	19475	3895.0	3810	3959	48.91216617570725	0	0	0
1137600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	784.6	16.5963851485798	3895.0	48.91216617570725	41770.0	1787.6602585502649	3923	784.6	756	801	16.5963851485798	208850	41770.0	39472	44712	1787.6602585502649	19475	3895.0	3810	3959	48.91216617570725	0	0	0
1141200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	784.6	16.5963851485798	3895.0	48.91216617570725	41770.0	1787.6602585502649	3923	784.6	756	801	16.5963851485798	208850	41770.0	39472	44712	1787.6602585502649	19475	3895.0	3810	3959	48.91216617570725	0	0	0
1144800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	784.6	16.5963851485798	3895.0	48.91216617570725	41770.0	1787.6602585502649	3923	784.6	756	801	16.5963851485798	208850	41770.0	39472	44712	1787.6602585502649	19475	3895.0	3810	3959	48.91216617570725	0	0	0
1148400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	784.6	16.5963851485798	3895.0	48.91216617570725	41770.0	1787.6602585502649	3923	784.6	756	801	16.5963851485798	208850	41770.0	39472	44712	1787.6602585502649	19475	3895.0	3810	3959	48.91216617570725	0	0	0
1152000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	784.6	16.5963851485798	3895.0	48.91216617570725	41770.0	1787.6602585502649	3923	784.6	756	801	16.5963851485798	208850	41770.0	39472	44712	1787.6602585502649	19475	3895.0	3810	3959	48.91216617570725	0	0	0
1155600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	784.6	16.5963851485798	3895.0	48.91216617570725	41770.0	1787.6602585502649	3923	784.6	756	801	16.5963851485798	208850	41770.0	39472	44712	1787.6602585502649	19475	3895.0	3810	3959	48.91216617570725	0	0	0
1159200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	784.6	16.5963851485798	3895.0	48.91216617570725	41770.0	1787.6602585502649	3923	784.6	756	801	16.5963851485798	208850	41770.0	39472	44712	1787.6602585502649	19475	3895.0	3810	3959	48.91216617570725	0	0	0
1162800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	784.6	16.5963851485798	3895.0	48.91216617570725	41770.0	1787.6602585502649	3923	784.6	756	801	16.5963851485798	208850	41770.0	39472	44712	1787.6602585502649	19475	3895.0	3810	3959	48.91216617570725	0	0	0
1166400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	784.6	16.5963851485798	3895.0	48.91216617570725	41770.0	1787.6602585502649	3923	784.6	756	801	16.5963851485798	208850	41770.0	39472	44712	1787.6602585502649	19475	3895.0	3810	3959	48.91216617570725	0	0	0
1170000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	784.6	16.5963851485798	3895.0	48.91216617570725	41770.0	1787.6602585502649	3923	784.6	756	801	16.5963851485798	208850	41770.0	39472	44712	1787.6602585502649	19475	3895.0	3810	3959	48.91216617570725	0	0	0
1173600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	784.6	16.5963851485798	3895.0	48.91216617570725	41770.0	1787.6602585502649	3923	784.6	756	801	16.5963851485798	208850	41770.0	39472	44712	1787.6602585502649	19475	3895.0	3810	3959	48.91216617570725	0	0	0
1177200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	784.6	16.5963851485798	3895.0	48.91216617570725	41770.0	1787.6602585502649	3923	784.6	756	801	16.5963851485798	208850	41770.0	39472	44712	1787.6602585502649	19475	3895.0	3810	3959	48.91216617570725	0	0	0
1180800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	784.6	16.5963851485798	3895.0	48.91216617570725	41770.0	1787.6602585502649	3923	784.6	756	801	16.5963851485798	208850	41770.0	39472	44712	1787.6602585502649	19475	3895.0	3810	3959	48.91216617570725	0	0	0
1184400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	784.6	16.5963851485798	3895.0	48.91216617570725	41770.0	1787.6602585502649	3923	784.6	756	801	16.5963851485798	208850	41770.0	39472	44712	1787.6602585502649	19475	3895.0	3810	3959	48.91216617570725	0	0	0
1188000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	784.6	16.5963851485798	3895.0	48.91216617570725	41770.0	1787.6602585502649	3923	784.6	756	801	16.5963851485798	208850	41770.0	39472	44712	1787.6602585502649	19475	3895.0	3810	3959	48.91216617570725	0	0	0
1191600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	784.6	16.5963851485798	3895.0	48.91216617570725	41770.0	1787.6602585502649	3923	784.6	756	801	16.5963851485798	208850	41770.0	39472	44712	1787.6602585502649	19475	3895.0	3810	3959	48.91216617570725	0	0	0
1195200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	784.6	16.5963851485798	3895.0	48.91216617570725	41770.0	1787.6602585502649	3923	784.6	756	801	16.5963851485798	208850	41770.0	39472	44712	1787.6602585502649	19475	3895.0	3810	3959	48.91216617570725	0	0	0
1198800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	784.6	16.5963851485798	3895.0	48.91216617570725	41770.0	1787.6602585502649	3923	784.6	756	801	16.5963851485798	208850	41770.0	39472	44712	1787.6602585502649	19475	3895.0	3810	3959	48.91216617570725	0	0	0
1202400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	784.6	16.5963851485798	3895.0	48.91216617570725	41770.0	1787.6602585502649	3923	784.6	756	801	16.5963851485798	208850	41770.0	39472	44712	1787.6602585502649	19475	3895.0	3810	3959	48.91216617570725	0	0	0
1206000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	784.6	16.5963851485798	3895.0	48.91216617570725	41770.0	1787.6602585502649	3923	784.6	756	801	16.5963851485798	208850	41770.0	39472	44712	1787.6602585502649	19475	3895.0	3810	3959	48.91216617570725	0	0	0
