time	gasCreateUserMean(2)	gasCreateUserStd(3)	gasCreateProposalMean(4)	gasCreateProposalStd(5)	gasVoteMean(6)	gasVoteStd(7)	gasTotalMean(8)	gasTotalStd(9)	createProposalMean(10)	createProposalStd(11)	createUserMean(12)	createUserStd(13)	voteMean(14)	voteStd(15)	totProposal(16)	avgProposal(17)	minProposal(18)	maxProposal(19)	stdProposal(20)	totVote(21)	avgVote(22)	minVote(23)	maxVote(24)	stdVote(25)	totUser(26)	avgUser(27)	minUser(28)	maxUser(29)	stdUser(30)	totAggrProposal(31)	totAggrVote(32)	totAggrUser(33)
961200	0.0	0.0	8888.8	8314.711044889053	1045.8	700.3971444830426	9934.6	8303.793268139567	159.4	10.669582934679312	3876.4	44.89365211252032	58826.0	1701.976733095961	797	159.4	148	179	10.669582934679312	294130	58826.0	56374	61224	1701.976733095961	19382	3876.4	3831	3934	44.89365211252032	4	1743	0
964800	0.0	0.0	6666.6	5443.2561064127785	1140.0	726.8474392883282	7806.6	5837.576983646554	160.0	10.954451150103322	3876.4	44.89365211252032	59206.0	1533.274665544305	800	160.0	148	180	10.954451150103322	296030	59206.0	56787	61273	1533.274665544305	19382	3876.4	3831	3934	44.89365211252032	3	1900	0
968400	0.0	0.0	4444.4	5443.2561064127785	1219.2	491.1233653574222	5663.6	5323.493950405128	160.4	10.781465577554844	3876.4	44.89365211252032	59612.4	1451.1988974637486	802	160.4	149	180	10.781465577554844	298062	59612.4	57187	61481	1451.1988974637486	19382	3876.4	3831	3934	44.89365211252032	2	2032	0
972000	0.0	0.0	6666.6	8888.800000000001	1462.8	288.4159496283103	8129.4	8853.810266772154	161.0	11.009087155618309	3876.4	44.89365211252032	60100.0	1456.2660471218849	805	161.0	149	181	11.009087155618309	300500	60100.0	57604	61880	1456.2660471218849	19382	3876.4	3831	3934	44.89365211252032	3	2438	0
975600	0.0	0.0	15555.4	8888.8	937.2	725.4508667029077	16492.6	8219.88427169142	162.4	10.34601372510205	3876.4	44.89365211252032	60412.4	1632.2467460528142	812	162.4	151	181	10.34601372510205	302062	60412.4	57739	62347	1632.2467460528142	19382	3876.4	3831	3934	44.89365211252032	7	1562	0
979200	0.0	0.0	13333.2	4444.4	651.0	758.3368644606433	13984.2	4175.45946693295	163.6	10.229369482035539	3876.4	44.89365211252032	60629.4	1667.0230472312012	818	163.6	152	182	10.229369482035539	303147	60629.4	58076	62431	1667.0230472312012	19382	3876.4	3831	3934	44.89365211252032	6	1085	0
982800	0.0	0.0	8888.8	10886.512212825557	817.2	815.6836151351822	9706.0	10889.145696518162	164.4	10.150862032359617	3876.4	44.89365211252032	60901.8	1680.5198481422349	822	164.4	152	182	10.150862032359617	304509	60901.8	58567	63073	1680.5198481422349	19382	3876.4	3831	3934	44.89365211252032	4	1362	0
986400	0.0	0.0	2222.2	4444.4	922.8	608.240215704289	3145.0	4807.76638367548	164.6	10.229369482035539	3876.4	44.89365211252032	61209.4	1647.460906971695	823	164.6	152	182	10.229369482035539	306047	61209.4	59099	63587	1647.460906971695	19382	3876.4	3831	3934	44.89365211252032	1	1538	0
990000	0.0	0.0	8888.8	8314.711044889053	853.8	654.9697397590212	9742.6	8273.53710573658	165.4	10.011992808627062	3876.4	44.89365211252032	61494.0	1469.8561834410875	827	165.4	154	183	10.011992808627062	307470	61494.0	59600	63636	1469.8561834410875	19382	3876.4	3831	3934	44.89365211252032	4	1423	0
993600	0.0	0.0	8888.8	8314.711044889053	1032.0	859.5489514856033	9920.8	8665.248141859527	166.2	9.947864092356712	3876.4	44.89365211252032	61838.0	1269.2884620920495	831	166.2	155	184	9.947864092356712	309190	61838.0	60100	63636	1269.2884620920495	19382	3876.4	3831	3934	44.89365211252032	4	1720	0
997200	0.0	0.0	8888.8	8314.711044889053	943.2	614.1098924459693	9832.0	8042.196988385698	167.0	10.334408546211051	3876.4	44.89365211252032	62152.4	1157.368152318008	835	167.0	155	185	10.334408546211051	310762	62152.4	60474	63712	1157.368152318008	19382	3876.4	3831	3934	44.89365211252032	4	1572	0
1000800	0.0	0.0	2222.2	4444.4	1180.2	411.639356718961	3402.4	4712.760914792942	167.2	10.107423014794621	3876.4	44.89365211252032	62545.8	1098.8618475495452	836	167.2	156	185	10.107423014794621	312729	62545.8	60942	63953	1098.8618475495452	19382	3876.4	3831	3934	44.89365211252032	1	1967	0
1004400	0.0	0.0	6666.6	5443.2561064127785	1119.0	205.34556240639827	7785.6	5296.969571368142	167.8	9.987992791347018	3876.4	44.89365211252032	62918.8	1156.5604869612312	839	167.8	156	185	9.987992791347018	314594	62918.8	61221	64343	1156.5604869612312	19382	3876.4	3831	3934	44.89365211252032	3	1865	0
1008000	0.0	0.0	4444.4	8888.8	1537.2	191.09411293914837	5981.6	8930.655554885096	168.2	9.537295214053092	3876.4	44.89365211252032	63431.2	1203.2342082903062	841	168.2	158	185	9.537295214053092	317156	63431.2	61610	64877	1203.2342082903062	19382	3876.4	3831	3934	44.89365211252032	2	2562	0
1011600	0.0	0.0	4444.4	5443.2561064127785	1329.0	597.6584308783739	5773.4	5127.663818933531	168.6	9.687104830649869	3876.4	44.89365211252032	63874.2	1204.3383909848594	843	168.6	159	186	9.687104830649869	319371	63874.2	61880	65301	1204.3383909848594	19382	3876.4	3831	3934	44.89365211252032	2	2215	0
1015200	0.0	0.0	4444.4	5443.2561064127785	1335.6	615.2016254854989	5780.0	5986.828743166117	169.0	9.939818911831342	3876.4	44.89365211252032	64319.4	1264.2484882332271	845	169.0	159	187	9.939818911831342	321597	64319.4	62347	65909	1264.2484882332271	19382	3876.4	3831	3934	44.89365211252032	2	2226	0
1018800	0.0	0.0	0.0	0.0	1266.6	578.0974312345628	1266.6	578.0974312345628	169.0	9.939818911831342	3876.4	44.89365211252032	64741.6	1351.0994930056038	845	169.0	159	187	9.939818911831342	323708	64741.6	62801	66387	1351.0994930056038	19382	3876.4	3831	3934	44.89365211252032	0	2111	0
1022400	0.0	0.0	13333.2	8314.711044889053	1197.6	450.121583574927	14530.8	8115.893700634576	170.2	10.476640682967036	3876.4	44.89365211252032	65140.8	1497.487148525823	851	170.2	160	189	10.476640682967036	325704	65140.8	62962	66928	1497.487148525823	19382	3876.4	3831	3934	44.89365211252032	6	1996	0
1026000	0.0	0.0	8888.8	4444.4	1035.0	616.4222578719883	9923.8	4069.3206017712587	171.0	10.119288512538814	3876.4	44.89365211252032	65485.8	1502.0204259596474	855	171.0	161	189	10.119288512538814	327429	65485.8	63280	67541	1502.0204259596474	19382	3876.4	3831	3934	44.89365211252032	4	1725	0
1029600	0.0	0.0	4444.4	5443.2561064127785	693.6	552.5846903416706	5138.0	5498.70141033317	171.4	10.55651457631732	3876.4	44.89365211252032	65717.0	1378.337404266459	857	171.4	161	190	10.55651457631732	328585	65717.0	63759	67547	1378.337404266459	19382	3876.4	3831	3934	44.89365211252032	2	1156	0
1033200	0.0	0.0	4444.4	5443.2561064127785	987.0	544.3094707976336	5431.4	5633.704379890731	171.8	10.244998779892558	3876.4	44.89365211252032	66046.0	1274.1951184963784	859	171.8	162	190	10.244998779892558	330230	66046.0	64291	67596	1274.1951184963784	19382	3876.4	3831	3934	44.89365211252032	2	1645	0
1036800	0.0	0.0	2222.2	4444.4	1015.8	319.29697774955525	3238.0	4636.804805035467	172.0	10.119288512538814	3876.4	44.89365211252032	66384.6	1170.2277727006824	860	172.0	162	190	10.119288512538814	331923	66384.6	64763	67826	1170.2277727006824	19382	3876.4	3831	3934	44.89365211252032	1	1693	0
1040400	0.0	0.0	4444.4	5443.2561064127785	1042.8	416.4950900070732	5487.2	5383.912458426493	172.4	9.810198774744578	3876.4	44.89365211252032	66732.2	1198.521322296771	862	172.4	163	190	9.810198774744578	333661	66732.2	64958	68227	1198.521322296771	19382	3876.4	3831	3934	44.89365211252032	2	1738	0
1044000	0.0	0.0	4444.4	5443.2561064127785	948.0	747.0156624864034	5392.4	5455.309985692838	172.8	10.244998779892558	3876.4	44.89365211252032	67048.2	1434.0469169451883	864	172.8	163	191	10.244998779892558	335241	67048.2	64998	68787	1434.0469169451883	19382	3876.4	3831	3934	44.89365211252032	2	1580	0
1047600	0.0	0.0	8888.8	8314.711044889053	1036.2	380.34321342703095	9925.0	8326.929013748106	173.6	10.910545357588685	3876.4	44.89365211252032	67393.6	1543.9577196283583	868	173.6	163	193	10.910545357588685	336968	67393.6	65230	69278	1543.9577196283583	19382	3876.4	3831	3934	44.89365211252032	4	1727	0
1051200	0.0	0.0	2222.2	4444.4	1238.4	411.7740156930741	3460.6	4409.639513611061	173.8	10.998181667894016	3876.4	44.89365211252032	67806.4	1575.5708298899165	869	173.8	163	193	10.998181667894016	339032	67806.4	65607	69733	1575.5708298899165	19382	3876.4	3831	3934	44.89365211252032	1	2064	0
1054800	0.0	0.0	4444.4	5443.2561064127785	1384.2	251.43221750603084	5828.6	5620.341292128086	174.2	10.979981785048643	3876.4	44.89365211252032	68267.8	1533.1514471832195	871	174.2	163	193	10.979981785048643	341339	68267.8	66147	70232	1533.1514471832195	19382	3876.4	3831	3934	44.89365211252032	2	2307	0
1058400	0.0	0.0	8888.8	8314.711044889053	1659.6	320.7357791079754	10548.4	8230.834674563692	175.0	11.64474130240771	3876.4	44.89365211252032	68821.0	1436.4616249660135	875	175.0	163	195	11.64474130240771	344105	68821.0	66804	70700	1436.4616249660135	19382	3876.4	3831	3934	44.89365211252032	4	2766	0
1062000	0.0	0.0	4444.4	5443.2561064127785	1347.6	392.8392037462656	5792.0	5826.775952445743	175.4	11.876026271442818	3876.4	44.89365211252032	69270.2	1519.721342878358	877	175.4	163	196	11.876026271442818	346351	69270.2	67144	71262	1519.721342878358	19382	3876.4	3831	3934	44.89365211252032	2	2246	0
1065600	0.0	0.0	8888.8	8314.711044889053	860.4	550.8686231761617	9749.2	7811.6554045861485	176.2	12.302845199383759	3876.4	44.89365211252032	69557.0	1589.328411625489	881	176.2	163	197	12.302845199383759	347785	69557.0	67152	71400	1589.328411625489	19382	3876.4	3831	3934	44.89365211252032	4	1434	0
1069200	0.0	0.0	0.0	0.0	820.2	409.4251579959395	820.2	409.4251579959395	176.2	12.302845199383759	3876.4	44.89365211252032	69830.4	1579.8453848399215	881	176.2	163	197	12.302845199383759	349152	69830.4	67286	71522	1579.8453848399215	19382	3876.4	3831	3934	44.89365211252032	0	1367	0
1072800	0.0	0.0	6666.6	8888.800000000001	790.2	164.41094854053972	7456.8	8911.142427320978	176.8	12.432216214336043	3876.4	44.89365211252032	70093.8	1580.7670796167283	884	176.8	163	197	12.432216214336043	350469	70093.8	67611	71809	1580.7670796167283	19382	3876.4	3831	3934	44.89365211252032	3	1317	0
1076400	0.0	0.0	4444.4	5443.2561064127785	789.6	662.877545252515	5234.0	5439.0362381583745	177.2	12.351518125315609	3876.4	44.89365211252032	70357.0	1491.701980960004	886	177.2	164	197	12.351518125315609	351785	70357.0	68101	72290	1491.701980960004	19382	3876.4	3831	3934	44.89365211252032	2	1316	0
1080000	0.0	0.0	6666.6	8888.800000000001	1039.8	842.6179205310079	7706.4	8864.354564208272	177.8	11.923086848631105	3876.4	44.89365211252032	70703.6	1368.7554346924069	889	177.8	165	197	11.923086848631105	353518	70703.6	68801	72816	1368.7554346924069	19382	3876.4	3831	3934	44.89365211252032	3	1733	0
1083600	0.0	0.0	4444.4	5443.2561064127785	711.0	464.8122201491695	5155.4	5553.834480788926	178.2	11.685888926393234	3876.4	44.89365211252032	70940.6	1270.1629186840562	891	178.2	165	197	11.685888926393234	354703	70940.6	69235	73018	1270.1629186840562	19382	3876.4	3831	3934	44.89365211252032	2	1185	0
1087200	0.0	0.0	4444.4	5443.2561064127785	804.6	574.1796234629021	5249.0	5710.227035766617	178.6	11.876026271442818	3876.4	44.89365211252032	71208.8	1272.6850985220185	893	178.6	165	198	11.876026271442818	356044	71208.8	69749	73390	1272.6850985220185	19382	3876.4	3831	3934	44.89365211252032	2	1341	0
1090800	0.0	0.0	11111.0	9937.980519200066	1021.8	699.5511132147528	12132.8	9824.434974083752	179.6	12.026637102698325	3876.4	44.89365211252032	71549.4	1385.4872933376184	898	179.6	167	199	12.026637102698325	357747	71549.4	70220	73946	1385.4872933376184	19382	3876.4	3831	3934	44.89365211252032	5	1703	0
1094400	0.0	0.0	6666.6	8888.8	1136.4	734.3504885271064	7803.0	9328.699159046775	180.2	11.651609330903607	3876.4	44.89365211252032	71928.2	1544.5811600560198	901	180.2	167	199	11.651609330903607	359641	71928.2	70544	74523	1544.5811600560198	19382	3876.4	3831	3934	44.89365211252032	3	1894	0
1098000	0.0	0.0	11111.0	7027.213416426172	1320.0	633.0526044492669	12431.0	6631.933503888591	181.2	11.303096920755832	3876.4	44.89365211252032	72368.2	1650.8025199883843	906	181.2	169	200	11.303096920755832	361841	72368.2	71014	75093	1650.8025199883843	19382	3876.4	3831	3934	44.89365211252032	5	2200	0
1101600	0.0	0.0	6666.6	8888.8	1073.4	586.1247648751928	7740.0	8678.076676314862	181.8	11.889491158161478	3876.4	44.89365211252032	72726.0	1589.0556944298712	909	181.8	169	201	11.889491158161478	363630	72726.0	71328	75235	1589.0556944298712	19382	3876.4	3831	3934	44.89365211252032	3	1789	0
1105200	0.0	0.0	2222.2	4444.4	733.8	674.4907412262972	2956.0	4518.070428844597	182.0	12.033287165193059	3876.4	44.89365211252032	72970.6	1412.2761203107557	910	182.0	169	201	12.033287165193059	364853	72970.6	71588	75235	1412.2761203107557	19382	3876.4	3831	3934	44.89365211252032	1	1223	0
1108800	0.0	0.0	4444.4	5443.2561064127785	863.4	651.1987714976127	5307.8	5379.446194544565	182.4	12.240914998479484	3876.4	44.89365211252032	73258.4	1221.837730633655	912	182.4	169	202	12.240914998479484	366292	73258.4	71924	75235	1221.837730633655	19382	3876.4	3831	3934	44.89365211252032	2	1439	0
1112400	0.0	0.0	6666.6	5443.2561064127785	883.8	753.5187854327189	7550.4	4752.497978958013	183.0	12.569805089976535	3876.4	44.89365211252032	73553.0	1158.5325200442153	915	183.0	169	203	12.569805089976535	367765	73553.0	71924	75316	1158.5325200442153	19382	3876.4	3831	3934	44.89365211252032	3	1473	0
1116000	0.0	0.0	6666.6	5443.2561064127785	1008.6	631.1572228850748	7675.2	5526.245684006458	183.6	12.387090053761618	3876.4	44.89365211252032	73889.2	1188.2732682342055	918	183.6	170	203	12.387090053761618	369446	73889.2	72004	75541	1188.2732682342055	19382	3876.4	3831	3934	44.89365211252032	3	1681	0
1119600	0.0	0.0	0.0	0.0	1185.0	615.2501930109408	1185.0	615.2501930109408	183.6	12.387090053761618	3876.4	44.89365211252032	74284.2	1273.5169256825761	918	183.6	170	203	12.387090053761618	371421	74284.2	72273	75971	1273.5169256825761	19382	3876.4	3831	3934	44.89365211252032	0	1975	0
1123200	0.0	0.0	8888.8	8314.711044889053	1455.6	462.6712007462751	10344.4	8417.707683211624	184.4	12.059850745345068	3876.4	44.89365211252032	74769.4	1351.2833307637595	922	184.4	171	203	12.059850745345068	373847	74769.4	72673	76547	1351.2833307637595	19382	3876.4	3831	3934	44.89365211252032	4	2426	0
1126800	0.0	0.0	4444.4	5443.2561064127785	1402.2	675.7891387111811	5846.6	5267.0438995702325	184.8	12.155657119218196	3876.4	44.89365211252032	75236.8	1390.9476481880977	924	184.8	172	204	12.155657119218196	376184	75236.8	73267	77255	1390.9476481880977	19382	3876.4	3831	3934	44.89365211252032	2	2337	0
1130400	0.0	0.0	8888.8	8314.711044889053	1330.8	727.3885894073401	10219.6	7677.995899972857	185.6	11.482160075525858	3876.4	44.89365211252032	75680.4	1379.88414006394	928	185.6	174	204	11.482160075525858	378402	75680.4	73995	77774	1379.88414006394	19382	3876.4	3831	3934	44.89365211252032	4	2218	0
1134000	0.0	0.0	6666.6	8888.800000000001	1030.2	659.5460256873662	7696.8	8934.004105662812	186.2	11.565465835840769	3876.4	44.89365211252032	76023.8	1488.597648795671	931	186.2	174	205	11.565465835840769	380119	76023.8	74503	78400	1488.597648795671	19382	3876.4	3831	3934	44.89365211252032	3	1717	0
1137600	0.0	0.0	4444.4	5443.2561064127785	1085.4	821.337104969695	5529.8	5484.733408288866	186.6	11.689311356961968	3876.4	44.89365211252032	76385.6	1562.7801636826596	933	186.6	175	206	11.689311356961968	381928	76385.6	75095	79090	1562.7801636826596	19382	3876.4	3831	3934	44.89365211252032	2	1809	0
1141200	0.0	0.0	4444.4	5443.2561064127785	843.0	529.909048799886	5287.4	5261.482323452204	187.0	11.349008767288886	3876.4	44.89365211252032	76666.6	1456.7533216025286	935	187.0	176	206	11.349008767288886	383333	76666.6	75228	79142	1456.7533216025286	19382	3876.4	3831	3934	44.89365211252032	2	1405	0
1144800	0.0	0.0	2222.2	4444.4	950.4	589.4962595301178	3172.6	4650.03748802093	187.2	11.214276615100948	3876.4	44.89365211252032	76983.4	1350.071494403167	936	187.2	176	206	11.214276615100948	384917	76983.4	75595	79142	1350.071494403167	19382	3876.4	3831	3934	44.89365211252032	1	1584	0
1148400	0.0	0.0	2222.2	4444.4	895.2	603.310666240868	3117.4	4018.878132016446	187.4	11.551623262554921	3876.4	44.89365211252032	77281.8	1246.024622549651	937	187.4	176	207	11.551623262554921	386409	77281.8	75922	79143	1246.024622549651	19382	3876.4	3831	3934	44.89365211252032	1	1492	0
1152000	0.0	0.0	6666.6	8888.800000000001	1115.4	530.3993212665341	7782.0	9182.957323215654	188.0	11.117553687749837	3876.4	44.89365211252032	77653.6	1130.8187476337664	940	188.0	177	207	11.117553687749837	388268	77653.6	76231	79259	1130.8187476337664	19382	3876.4	3831	3934	44.89365211252032	3	1859	0
1155600	0.0	0.0	4444.4	5443.2561064127785	1026.6	619.4441379172135	5471.0	5678.6787547809045	188.4	10.818502669038818	3876.4	44.89365211252032	77995.8	1194.3646679301928	942	188.4	178	207	10.818502669038818	389979	77995.8	76287	79548	1194.3646679301928	19382	3876.4	3831	3934	44.89365211252032	2	1711	0
1159200	0.0	0.0	4444.4	5443.2561064127785	1239.0	672.2758362458077	5683.4	5708.557912467912	188.8	11.01635148313633	3876.4	44.89365211252032	78408.8	1341.7313292906297	944	188.8	178	208	11.01635148313633	392044	78408.8	76287	80029	1341.7313292906297	19382	3876.4	3831	3934	44.89365211252032	2	2065	0
1162800	0.0	0.0	2222.2	4444.4	1349.4	761.4952659078059	3571.6	4496.135478385855	189.0	10.881176406988354	3876.4	44.89365211252032	78858.6	1520.0387626636368	945	189.0	178	208	10.881176406988354	394293	78858.6	76287	80647	1520.0387626636368	19382	3876.4	3831	3934	44.89365211252032	1	2249	0
1166400	0.0	0.0	6666.6	8888.800000000001	988.8	635.9960377235066	7655.4	9181.38738100076	189.6	11.038115781237302	3876.4	44.89365211252032	79188.2	1720.4318527625558	948	189.6	178	209	11.038115781237302	395941	79188.2	76287	81290	1720.4318527625558	19382	3876.4	3831	3934	44.89365211252032	3	1648	0
1170000	0.0	0.0	15555.4	5443.2561064127785	592.2	790.351921614669	16147.6	5811.740241958513	191.0	11.313708498984761	3876.4	44.89365211252032	79385.6	1938.7743138385138	955	191.0	179	211	11.313708498984761	396928	79385.6	76287	81949	1938.7743138385138	19382	3876.4	3831	3934	44.89365211252032	7	987	0
1173600	0.0	0.0	8888.8	10886.512212825557	645.6	671.6447275159688	9534.4	11039.167805591145	191.8	10.925200226998129	3876.4	44.89365211252032	79600.8	2139.555411761986	959	191.8	179	211	10.925200226998129	398004	79600.8	76287	82436	2139.555411761986	19382	3876.4	3831	3934	44.89365211252032	4	1076	0
1177200	0.0	0.0	4444.4	5443.2561064127785	543.6	306.40208876572626	4988.0	5212.575639738958	192.2	10.870142593360953	3876.4	44.89365211252032	79782.0	2225.984186826133	961	192.2	179	211	10.870142593360953	398910	79782.0	76287	82749	2225.984186826133	19382	3876.4	3831	3934	44.89365211252032	2	906	0
1180800	0.0	0.0	13333.2	12957.541300725226	624.6	524.9002190893046	13957.8	13122.399039809756	193.4	11.706408501329518	3876.4	44.89365211252032	79990.2	2264.7876191819837	967	193.4	179	214	11.706408501329518	399951	79990.2	76287	83024	2264.7876191819837	19382	3876.4	3831	3934	44.89365211252032	6	1041	0
1184400	0.0	0.0	0.0	0.0	795.0	648.2055229632034	795.0	648.2055229632034	193.4	11.706408501329518	3876.4	44.89365211252032	80255.2	2301.242221062355	967	193.4	179	214	11.706408501329518	401276	80255.2	76287	83226	2301.242221062355	19382	3876.4	3831	3934	44.89365211252032	0	1325	0
1188000	0.0	0.0	2222.2	4444.4	1059.6	727.717142851534	3281.8	4361.911984439852	193.6	12.059850745345068	3876.4	44.89365211252032	80608.4	2390.539821881242	968	193.6	179	215	12.059850745345068	403042	80608.4	76287	83485	2390.539821881242	19382	3876.4	3831	3934	44.89365211252032	1	1766	0
1191600	0.0	0.0	6666.6	5443.2561064127785	958.8	678.3360229266908	7625.4	5646.1041648202	194.2	12.139192724394814	3876.4	44.89365211252032	80928.0	2498.2337760906203	971	194.2	180	216	12.139192724394814	404640	80928.0	76321	83720	2498.2337760906203	19382	3876.4	3831	3934	44.89365211252032	3	1598	0
1195200	0.0	0.0	8888.8	8314.711044889053	1032.0	471.4450127003148	9920.8	7959.694727814629	195.0	11.949895397031725	3876.4	44.89365211252032	81272.0	2594.278859336444	975	195.0	181	216	11.949895397031725	406360	81272.0	76533	84132	2594.278859336444	19382	3876.4	3831	3934	44.89365211252032	4	1720	0
1198800	0.0	0.0	11111.0	9937.980519200066	1453.8	423.5405057370546	12564.8	10150.014904422555	196.0	12.47397290361014	3876.4	44.89365211252032	81756.6	2666.702278095551	980	196.0	181	218	12.47397290361014	408783	81756.6	76922	84615	2666.702278095551	19382	3876.4	3831	3934	44.89365211252032	5	2423	0
1202400	0.0	0.0	2222.2	4444.4	1515.0	154.04934274445964	3737.2	4371.471441059634	196.2	12.464349160706305	3876.4	44.89365211252032	82261.6	2662.3211376541335	981	196.2	181	218	12.464349160706305	411308	82261.6	77445	85074	2662.3211376541335	19382	3876.4	3831	3934	44.89365211252032	1	2525	0
1206000	0.0	0.0	4444.4	5443.2561064127785	1688.4	549.8678386667109	6132.8	5728.585877858514	196.6	12.370933675353692	3876.4	44.89365211252032	82824.4	2611.6011640371125	983	196.6	181	218	12.370933675353692	414122	82824.4	78179	85694	2611.6011640371125	19382	3876.4	3831	3934	44.89365211252032	2	2814	0
