time	gasCreateUserMean(2)	gasCreateUserStd(3)	gasCreateProposalMean(4)	gasCreateProposalStd(5)	gasVoteMean(6)	gasVoteStd(7)	gasTotalMean(8)	gasTotalStd(9)	createProposalMean(10)	createProposalStd(11)	createUserMean(12)	createUserStd(13)	voteMean(14)	voteStd(15)	totProposal(16)	avgProposal(17)	minProposal(18)	maxProposal(19)	stdProposal(20)	totVote(21)	avgVote(22)	minVote(23)	maxVote(24)	stdVote(25)	totUser(26)	avgUser(27)	minUser(28)	maxUser(29)	stdUser(30)	totAggrProposal(31)	totAggrVote(32)	totAggrUser(33)
914400	0.0	0.0	126000.0	102878.56919689348	8.392E7	1572768.260107	8.4046E7	1621833.5302983471	140.4	11.60344776348823	4131.8	52.79924241880748	153908.6	3504.819630166437	702	140.4	128	161	11.60344776348823	769543	153908.6	150634	160441	3504.819630166437	20659	4131.8	4037	4200	52.79924241880748	3	4196	0
918000	0.0	0.0	252000.0	84000.0	8.424E7	2809697.492613751	8.4492E7	2736146.194924533	141.6	11.551623262554921	4131.8	52.79924241880748	154751.0	3510.0858109168785	708	141.6	129	162	11.551623262554921	773755	154751.0	151505	161295	3510.0858109168785	20659	4131.8	4037	4200	52.79924241880748	6	4212	0
921600	0.0	0.0	168000.0	205757.13839378697	8.296E7	1467787.4505527017	8.3128E7	1399348.4198011588	142.4	11.412274094149685	4131.8	52.79924241880748	155580.6	3513.521572439822	712	142.4	129	162	11.412274094149685	777903	155580.6	152319	162131	3513.521572439822	20659	4131.8	4037	4200	52.79924241880748	4	4148	0
925200	0.0	0.0	42000.0	84000.0	8.496E7	2711162.112452887	8.5002E7	2754562.7602216653	142.6	11.49956520917204	4131.8	52.79924241880748	156430.2	3522.694843440175	713	142.6	129	162	11.49956520917204	782151	156430.2	153150	162992	3522.694843440175	20659	4131.8	4037	4200	52.79924241880748	1	4248	0
928800	0.0	0.0	84000.0	102878.56919689348	8.494E7	2096282.4237206208	8.5024E7	2066945.5725780493	143.0	11.366617790706258	4131.8	52.79924241880748	157279.6	3531.6063540547666	715	143.0	130	162	11.366617790706258	786398	157279.6	153973	163852	3531.6063540547666	20659	4131.8	4037	4200	52.79924241880748	2	4247	0
932400	0.0	0.0	84000.0	102878.56919689348	8.424E7	3773910.438788923	8.4324E7	3831848.640016983	143.4	11.482160075525858	4131.8	52.79924241880748	158122.0	3546.790380047854	717	143.4	131	163	11.482160075525858	790610	158122.0	154848	164744	3546.790380047854	20659	4131.8	4037	4200	52.79924241880748	2	4212	0
936000	0.0	0.0	168000.0	157149.61024450554	8.128E7	6957988.214994331	8.1448E7	6895376.421922157	144.2	11.478675881825394	4131.8	52.79924241880748	158934.8	3565.958350850441	721	144.2	131	164	11.478675881825394	794674	158934.8	155660	165585	3565.958350850441	20659	4131.8	4037	4200	52.79924241880748	4	4064	0
939600	0.0	0.0	168000.0	157149.61024450554	8.334E7	1562817.967646904	8.3508E7	1603513.6419750224	145.0	12.181953866272849	4131.8	52.79924241880748	159768.2	3575.050847190848	725	145.0	131	166	12.181953866272849	798841	159768.2	156492	166439	3575.050847190848	20659	4131.8	4037	4200	52.79924241880748	4	4167	0
943200	0.0	0.0	84000.0	102878.56919689348	8.376E7	1596997.1822141705	8.3844E7	1638689.7204779189	145.4	12.403225386970924	4131.8	52.79924241880748	160605.8	3567.1028804899925	727	145.4	131	167	12.403225386970924	803029	160605.8	157351	167270	3567.1028804899925	20659	4131.8	4037	4200	52.79924241880748	2	4188	0
946800	0.0	0.0	84000.0	102878.56919689348	8.41E7	2141027.7905716216	8.4184E7	2143498.075576463	145.8	12.106196760337244	4131.8	52.79924241880748	161446.8	3571.2101254336744	729	145.8	132	167	12.106196760337244	807234	161446.8	158191	168119	3571.2101254336744	20659	4131.8	4037	4200	52.79924241880748	2	4205	0
950400	0.0	0.0	210000.0	132815.66172707194	8.2E7	1078888.3167408942	8.221E7	1043666.6134355357	146.8	12.221292893961751	4131.8	52.79924241880748	162266.8	3572.999602574845	734	146.8	132	168	12.221292893961751	811334	162266.8	158996	168935	3572.999602574845	20659	4131.8	4037	4200	52.79924241880748	5	4100	0
954000	0.0	0.0	42000.0	84000.0	8.306E7	1518683.6405255704	8.3102E7	1511031.4358080046	147.0	12.116104984688768	4131.8	52.79924241880748	163097.4	3574.196894408589	735	147.0	132	168	12.116104984688768	815487	163097.4	159823	169776	3574.196894408589	20659	4131.8	4037	4200	52.79924241880748	1	4153	0
957600	0.0	0.0	84000.0	102878.56919689348	8.304E7	2591215.930793881	8.3124E7	2496209.9270694363	147.4	11.959933110180843	4131.8	52.79924241880748	163927.8	3586.626571027433	737	147.4	132	168	11.959933110180843	819639	163927.8	160639	170625	3586.626571027433	20659	4131.8	4037	4200	52.79924241880748	2	4152	0
961200	0.0	0.0	126000.0	102878.56919689348	8.578E7	391918.3588453085	8.5906E7	431304.99649320083	148.0	12.280065146407	4131.8	52.79924241880748	164785.6	3585.7372798352085	740	148.0	132	169	12.280065146407	823928	164785.6	161499	171481	3585.7372798352085	20659	4131.8	4037	4200	52.79924241880748	3	4289	0
964800	0.0	0.0	84000.0	168000.0	8.492E7	1241611.8556135006	8.5004E7	1175442.0445092137	148.4	11.77454882362802	4131.8	52.79924241880748	165634.8	3580.3588311787967	742	148.4	134	169	11.77454882362802	828174	165634.8	162368	172325	3580.3588311787967	20659	4131.8	4037	4200	52.79924241880748	2	4246	0
968400	0.0	0.0	84000.0	102878.56919689348	8.43E7	3428119.0177705325	8.4384E7	3367875.2946034092	148.8	11.77115117564973	4131.8	52.79924241880748	166477.8	3564.963304158964	744	148.8	134	169	11.77115117564973	832389	166477.8	163232	173144	3564.963304158964	20659	4131.8	4037	4200	52.79924241880748	2	4215	0
972000	0.0	0.0	168000.0	157149.61024450554	8.448E7	2857551.399362748	8.4648E7	2912493.0901205586	149.6	11.757550765359255	4131.8	52.79924241880748	167322.6	3551.6236061835157	748	149.6	135	170	11.757550765359255	836613	167322.6	164046	173950	3551.6236061835157	20659	4131.8	4037	4200	52.79924241880748	4	4224	0
975600	0.0	0.0	252000.0	157149.61024450554	8.47E7	2109976.303184469	8.4952E7	2097878.92882311	150.8	11.906300852909773	4131.8	52.79924241880748	168169.6	3561.92310978213	754	150.8	136	171	11.906300852909773	840848	168169.6	164894	174825	3561.92310978213	20659	4131.8	4037	4200	52.79924241880748	6	4235	0
979200	0.0	0.0	168000.0	157149.61024450554	8.368E7	1423235.7499725758	8.3848E7	1573853.8686930244	151.6	12.076423311560422	4131.8	52.79924241880748	169006.4	3561.1526560932484	758	151.6	136	172	12.076423311560422	845032	169006.4	165756	175665	3561.1526560932484	20659	4131.8	4037	4200	52.79924241880748	4	4184	0
982800	0.0	0.0	126000.0	168000.0	8.434E7	1848891.5598271305	8.4466E7	1985080.3510185678	152.2	12.204917041913886	4131.8	52.79924241880748	169849.8	3568.930954781838	761	152.2	136	172	12.204917041913886	849249	169849.8	166587	176512	3568.930954781838	20659	4131.8	4037	4200	52.79924241880748	3	4217	0
986400	0.0	0.0	84000.0	102878.56919689348	8.36E7	2360508.4198112916	8.3684E7	2266579.8022571364	152.6	11.909659944767524	4131.8	52.79924241880748	170685.8	3586.337987418364	763	152.6	137	172	11.909659944767524	853429	170685.8	167430	177380	3586.337987418364	20659	4131.8	4037	4200	52.79924241880748	2	4180	0
990000	0.0	0.0	84000.0	102878.56919689348	8.262E7	2299043.2792794486	8.2704E7	2295130.4973791796	153.0	12.116104984688768	4131.8	52.79924241880748	171512.0	3589.286614356675	765	153.0	137	173	12.116104984688768	857560	171512.0	168259	178200	3589.286614356675	20659	4131.8	4037	4200	52.79924241880748	2	4131	0
993600	0.0	0.0	126000.0	102878.56919689348	8.424E7	2300086.954878011	8.4366E7	2340022.2221167046	153.6	12.15894732285653	4131.8	52.79924241880748	172354.4	3608.570664404398	768	153.6	138	174	12.15894732285653	861772	172354.4	169063	179071	3608.570664404398	20659	4131.8	4037	4200	52.79924241880748	3	4212	0
997200	0.0	0.0	126000.0	168000.0	8.286E7	1631686.244349691	8.2986E7	1706078.5444990508	154.2	12.270289320142375	4131.8	52.79924241880748	173183.0	3611.9466773472723	771	154.2	138	175	12.270289320142375	865915	173183.0	169904	179901	3611.9466773472723	20659	4131.8	4037	4200	52.79924241880748	3	4143	0
1000800	0.0	0.0	0.0	0.0	7.606E7	1.6181050645739911E7	7.606E7	1.6181050645739911E7	154.2	12.270289320142375	4131.8	52.79924241880748	173943.6	3597.4158836587135	771	154.2	138	175	12.270289320142375	869718	173943.6	170756	180741	3597.4158836587135	20659	4131.8	4037	4200	52.79924241880748	0	3803	0
1004400	0.0	0.0	126000.0	168000.0	7.214E7	2.3130637691166233E7	7.2266E7	2.309323156251632E7	154.8	11.822013364905319	4131.8	52.79924241880748	174665.0	3594.003283248361	774	154.8	140	175	11.822013364905319	873325	174665.0	171583	181581	3594.003283248361	20659	4131.8	4037	4200	52.79924241880748	3	3607	0
1008000	0.0	0.0	84000.0	102878.56919689348	8.274E7	2313093.1671681534	8.2824E7	2383666.083997505	155.2	11.461239025515521	4131.8	52.79924241880748	175492.4	3596.5309174258464	776	155.2	141	175	11.461239025515521	877462	175492.4	172434	182425	3596.5309174258464	20659	4131.8	4037	4200	52.79924241880748	2	4137	0
1011600	0.0	0.0	126000.0	102878.56919689348	7.972E7	1.0015468036991581E7	7.9846E7	1.0076782422976095E7	155.8	11.461239025515521	4131.8	52.79924241880748	176289.6	3621.983025912739	779	155.8	142	176	11.461239025515521	881448	176289.6	173280	183274	3621.983025912739	20659	4131.8	4037	4200	52.79924241880748	3	3986	0
1015200	0.0	0.0	126000.0	102878.56919689348	6.748E7	3.3749334808259554E7	6.7606E7	3.381098673508361E7	156.4	11.18212859879549	4131.8	52.79924241880748	176964.4	3726.916022665389	782	156.4	143	176	11.18212859879549	884822	176964.4	174113	184129	3726.916022665389	20659	4131.8	4037	4200	52.79924241880748	3	3374	0
1018800	0.0	0.0	84000.0	102878.56919689348	6.8E7	3.406634703046395E7	6.8084E7	3.4109256573546134E7	156.8	11.443775600735973	4131.8	52.79924241880748	177644.4	3870.2737164185173	784	156.8	143	177	11.443775600735973	888222	177644.4	174461	185006	3870.2737164185173	20659	4131.8	4037	4200	52.79924241880748	2	3400	0
1022400	0.0	0.0	126000.0	168000.0	6.612E7	3.3073880933449585E7	6.6246E7	3.31336080739783E7	157.4	11.341957503006261	4131.8	52.79924241880748	178305.6	4021.0844109518516	787	157.4	144	177	11.341957503006261	891528	178305.6	174461	185843	4021.0844109518516	20659	4131.8	4037	4200	52.79924241880748	3	3306	0
1026000	0.0	0.0	126000.0	168000.0	8.256E7	1042305.1376636307	8.2686E7	973809.0161833582	158.0	11.523888232710346	4131.8	52.79924241880748	179131.2	4017.164094233642	790	158.0	144	178	11.523888232710346	895656	179131.2	175282	186658	4017.164094233642	20659	4131.8	4037	4200	52.79924241880748	3	4128	0
1029600	0.0	0.0	252000.0	244899.97958350263	8.496E7	1964281.038955475	8.5212E7	1882481.3412089907	159.2	11.822013364905319	4131.8	52.79924241880748	179980.8	4020.3444330057096	796	159.2	145	180	11.822013364905319	899904	179980.8	176105	187508	4020.3444330057096	20659	4131.8	4037	4200	52.79924241880748	6	4248	0
1033200	0.0	0.0	210000.0	132815.66172707194	8.556E7	1580632.7846783388	8.577E7	1490650.86455548	160.2	11.443775600735973	4131.8	52.79924241880748	180836.4	4025.8311241282836	801	160.2	146	180	11.443775600735973	904182	180836.4	176934	188372	4025.8311241282836	20659	4131.8	4037	4200	52.79924241880748	5	4278	0
1036800	0.0	0.0	126000.0	102878.56919689348	8.456E7	1952024.59000905	8.4686E7	1858242.1801261536	160.8	11.232096865679177	4131.8	52.79924241880748	181682.0	4028.9492426686143	804	160.8	147	180	11.232096865679177	908410	181682.0	177764	189228	4028.9492426686143	20659	4131.8	4037	4200	52.79924241880748	3	4228	0
1040400	0.0	0.0	252000.0	84000.0	8.17E7	748331.4773547882	8.1952E7	712920.7529592613	162.0	11.575836902790225	4131.8	52.79924241880748	182499.0	4023.4202365649057	810	162.0	148	182	11.575836902790225	912495	182499.0	178590	190038	4023.4202365649057	20659	4131.8	4037	4200	52.79924241880748	6	4085	0
1044000	0.0	0.0	210000.0	187829.71010998235	8.382E7	2753470.5373401036	8.403E7	2876122.3896072293	163.0	11.575836902790225	4131.8	52.79924241880748	183337.2	4015.753847037938	815	163.0	150	183	11.575836902790225	916686	183337.2	179437	190849	4015.753847037938	20659	4131.8	4037	4200	52.79924241880748	5	4191	0
1047600	0.0	0.0	84000.0	102878.56919689348	8.402E7	1843257.9851990333	8.4104E7	1766132.4978607919	163.4	11.62067123706716	4131.8	52.79924241880748	184177.4	4016.5122980018373	817	163.4	150	183	11.62067123706716	920887	184177.4	180272	191696	4016.5122980018373	20659	4131.8	4037	4200	52.79924241880748	2	4201	0
1051200	0.0	0.0	42000.0	84000.0	8.346E7	1896944.9122207002	8.3502E7	1839025.829073643	163.6	11.603447763488228	4131.8	52.79924241880748	185012.0	4033.815811362735	818	163.6	150	183	11.603447763488228	925060	185012.0	181080	192561	4033.815811362735	20659	4131.8	4037	4200	52.79924241880748	1	4173	0
1054800	0.0	0.0	84000.0	102878.56919689348	8.4E7	1813284.3130629018	8.4084E7	1827726.4565574357	164.0	11.781341180018513	4131.8	52.79924241880748	185852.0	4021.314760125101	820	164.0	150	184	11.781341180018513	929260	185852.0	181943	193386	4021.314760125101	20659	4131.8	4037	4200	52.79924241880748	2	4200	0
1058400	0.0	0.0	84000.0	102878.56919689348	8.338E7	899777.7503361594	8.3464E7	978746.1366462705	164.4	12.109500402576483	4131.8	52.79924241880748	186685.8	4029.0938137501835	822	164.4	150	185	12.109500402576483	933429	186685.8	182777	194236	4029.0938137501835	20659	4131.8	4037	4200	52.79924241880748	2	4169	0
1062000	0.0	0.0	126000.0	168000.0	7.464E7	2.0577910486733098E7	7.4766E7	2.0640914320833754E7	165.0	11.966620241321273	4131.8	52.79924241880748	187432.2	4076.854002782047	825	165.0	150	185	11.966620241321273	937161	187432.2	183614	195096	4076.854002782047	20659	4131.8	4037	4200	52.79924241880748	3	3732	0
1065600	0.0	0.0	42000.0	84000.0	5.992E7	3.590071865575953E7	5.9962E7	3.59301457831721E7	165.2	11.98999582985749	4131.8	52.79924241880748	188031.4	4170.030963913818	826	165.2	150	185	11.98999582985749	940157	188031.4	184464	195982	4170.030963913818	20659	4131.8	4037	4200	52.79924241880748	1	2996	0
1069200	0.0	0.0	210000.0	230043.47415216977	5.796E7	3.494255857832967E7	5.817E7	3.505024564821194E7	166.2	12.607934009979589	4131.8	52.79924241880748	188611.0	4241.4044843659985	831	166.2	151	188	12.607934009979589	943055	188611.0	185295	196843	4241.4044843659985	20659	4131.8	4037	4200	52.79924241880748	5	2898	0
1072800	0.0	0.0	84000.0	102878.56919689348	7.9E7	6056731.791981547	7.9084E7	6003980.679515882	166.6	12.98614646459834	4131.8	52.79924241880748	189401.0	4251.348256729858	833	166.6	151	189	12.98614646459834	947005	189401.0	186098	197675	4251.348256729858	20659	4131.8	4037	4200	52.79924241880748	2	3950	0
1076400	0.0	0.0	126000.0	102878.56919689348	8.248E7	3479885.055572957	8.2606E7	3513349.3990777517	167.2	13.196969349058897	4131.8	52.79924241880748	190225.8	4269.098893209198	836	167.2	151	190	13.196969349058897	951129	190225.8	186888	198524	4269.098893209198	20659	4131.8	4037	4200	52.79924241880748	3	4124	0
1080000	0.0	0.0	42000.0	84000.0	8.198E7	3167585.8315126994	8.2022E7	3135655.5933329156	167.4	13.215142829345433	4131.8	52.79924241880748	191045.6	4276.253201109588	837	167.4	151	190	13.215142829345433	955228	191045.6	187683	199358	4276.253201109588	20659	4131.8	4037	4200	52.79924241880748	1	4099	0
1083600	0.0	0.0	126000.0	168000.0	8.472E7	754718.4905645283	8.4846E7	812393.9930846363	168.0	13.62350909274112	4131.8	52.79924241880748	191892.8	4277.134339718593	840	168.0	151	191	13.62350909274112	959464	191892.8	188534	200205	4277.134339718593	20659	4131.8	4037	4200	52.79924241880748	3	4236	0
1087200	0.0	0.0	84000.0	102878.56919689348	7.89E7	1.1406489381049719E7	7.8984E7	1.1427921245790942E7	168.4	13.821722034536798	4131.8	52.79924241880748	192681.8	4297.394671193234	842	168.4	151	192	13.821722034536798	963409	192681.8	189395	201010	4297.394671193234	20659	4131.8	4037	4200	52.79924241880748	2	3945	0
1090800	0.0	0.0	168000.0	84000.0	5.26E7	3.8726838239133336E7	5.2768E7	3.8778842891453065E7	169.2	13.818827736099758	4131.8	52.79924241880748	193207.8	4444.889892899486	846	169.2	152	193	13.818827736099758	966039	193207.8	189727	201876	4444.889892899486	20659	4131.8	4037	4200	52.79924241880748	4	2630	0
1094400	0.0	0.0	42000.0	84000.0	6.77E7	3.39657474523968E7	6.7742E7	3.398328200748127E7	169.4	13.865064009949611	4131.8	52.79924241880748	193884.8	4473.030668350039	847	169.4	152	193	13.865064009949611	969424	193884.8	190623	202697	4473.030668350039	20659	4131.8	4037	4200	52.79924241880748	1	3385	0
1098000	0.0	0.0	42000.0	84000.0	6.552E7	3.2788436986230373E7	6.5562E7	3.2811951724943154E7	169.6	13.92264342716569	4131.8	52.79924241880748	194540.0	4532.379860514782	848	169.6	152	193	13.92264342716569	972700	194540.0	191451	203509	4532.379860514782	20659	4131.8	4037	4200	52.79924241880748	1	3276	0
1101600	0.0	0.0	168000.0	157149.61024450554	6.746E7	3.376196676735525E7	6.7628E7	3.38483815861261E7	170.4	13.836184445142381	4131.8	52.79924241880748	195214.6	4609.390137534466	852	170.4	154	194	13.836184445142381	976073	195214.6	192315	204327	4609.390137534466	20659	4131.8	4037	4200	52.79924241880748	4	3373	0
1105200	0.0	0.0	168000.0	84000.0	7.918E7	1.0224558670182297E7	7.9348E7	1.020220446766286E7	171.2	13.775340286178052	4131.8	52.79924241880748	196006.4	4633.788713353253	856	171.2	155	195	13.775340286178052	980032	196006.4	193026	205152	4633.788713353253	20659	4131.8	4037	4200	52.79924241880748	4	3959	0
1108800	0.0	0.0	210000.0	187829.71010998235	8.336E7	1614434.8856488452	8.357E7	1447646.3656570273	172.2	13.6	4131.8	52.79924241880748	196840.0	4634.844549712536	861	172.2	155	195	13.6	984200	196840.0	193859	205991	4634.844549712536	20659	4131.8	4037	4200	52.79924241880748	5	4168	0
1112400	0.0	0.0	84000.0	168000.0	8.404E7	1537010.084547268	8.4124E7	1576294.3887484977	172.6	13.588230201170422	4131.8	52.79924241880748	197680.4	4645.297648159911	863	172.6	155	195	13.588230201170422	988402	197680.4	194705	206855	4645.297648159911	20659	4131.8	4037	4200	52.79924241880748	2	4202	0
1116000	0.0	0.0	126000.0	168000.0	8.356E7	3565164.792825151	8.3686E7	3571708.834717634	173.2	13.090454537562858	4131.8	52.79924241880748	198516.0	4623.11881742185	866	173.2	157	195	13.090454537562858	992580	198516.0	195576	207651	4623.11881742185	20659	4131.8	4037	4200	52.79924241880748	3	4178	0
1119600	0.0	0.0	84000.0	102878.56919689348	8.314E7	3458670.2647115695	8.3224E7	3552669.9818587145	173.6	13.275541420220872	4131.8	52.79924241880748	199347.4	4650.520469796902	868	173.6	157	196	13.275541420220872	996737	199347.4	196374	208532	4650.520469796902	20659	4131.8	4037	4200	52.79924241880748	2	4157	0
1123200	0.0	0.0	42000.0	84000.0	8.326E7	1372005.8308913996	8.3302E7	1447209.7290994143	173.8	13.332666649999167	4131.8	52.79924241880748	200180.0	4647.656312594553	869	173.8	157	196	13.332666649999167	1000900	200180.0	197202	209361	4647.656312594553	20659	4131.8	4037	4200	52.79924241880748	1	4163	0
1126800	0.0	0.0	168000.0	244899.97958350263	8.422E7	1423235.7499725758	8.4388E7	1438907.9192220746	174.6	13.32066064427737	4131.8	52.79924241880748	201022.2	4652.018804777126	873	174.6	158	196	13.32066064427737	1005111	201022.2	198028	210213	4652.018804777126	20659	4131.8	4037	4200	52.79924241880748	4	4211	0
1130400	0.0	0.0	84000.0	102878.56919689348	8.528E7	2903377.3437154186	8.5364E7	2931679.3821971733	175.0	13.401492454200763	4131.8	52.79924241880748	201875.0	4653.695305883272	875	175.0	159	197	13.401492454200763	1009375	201875.0	198923	211077	4653.695305883272	20659	4131.8	4037	4200	52.79924241880748	2	4264	0
1134000	0.0	0.0	126000.0	168000.0	8.55E7	2991320.778519081	8.5626E7	3051593.681996343	175.6	13.720058308913996	4131.8	52.79924241880748	202730.0	4629.576611311233	878	175.6	159	198	13.720058308913996	1013650	202730.0	199822	211884	4629.576611311233	20659	4131.8	4037	4200	52.79924241880748	3	4275	0
1137600	0.0	0.0	126000.0	168000.0	8.08E7	6019634.540401934	8.0926E7	5862237.115641093	176.2	13.731715115017497	4131.8	52.79924241880748	203538.0	4626.02719404026	881	176.2	159	199	13.731715115017497	1017690	203538.0	200664	212702	4626.02719404026	20659	4131.8	4037	4200	52.79924241880748	3	4040	0
1141200	0.0	0.0	252000.0	244899.97958350263	8.538E7	798498.5911070852	8.5632E7	717255.8818162455	177.4	13.54400236266961	4131.8	52.79924241880748	204391.8	4621.03682737976	887	177.4	162	201	13.54400236266961	1021959	204391.8	201513	213545	4621.03682737976	20659	4131.8	4037	4200	52.79924241880748	6	4269	0
1144800	0.0	0.0	84000.0	102878.56919689348	8.294E7	4206946.63621967	8.3024E7	4258998.004225876	177.8	13.302631318652711	4131.8	52.79924241880748	205221.2	4637.240619161356	889	177.8	163	201	13.302631318652711	1026106	205221.2	202344	214410	4637.240619161356	20659	4131.8	4037	4200	52.79924241880748	2	4147	0
1148400	0.0	0.0	294000.0	284857.85929126124	8.01E7	1.3852364419116326E7	8.0394E7	1.3648836726988861E7	179.2	13.317657451669193	4131.8	52.79924241880748	206022.2	4679.577989519995	896	179.2	163	201	13.317657451669193	1030111	206022.2	203171	215287	4679.577989519995	20659	4131.8	4037	4200	52.79924241880748	7	4005	0
1152000	0.0	0.0	126000.0	102878.56919689348	8.426E7	1695405.5562018193	8.4386E7	1664050.4800035364	179.8	13.731715115017497	4131.8	52.79924241880748	206864.8	4663.212000327671	899	179.8	163	202	13.731715115017497	1034324	206864.8	204024	216098	4663.212000327671	20659	4131.8	4037	4200	52.79924241880748	3	4213	0
1155600	0.0	0.0	168000.0	157149.61024450554	8.478E7	3258465.896706608	8.4948E7	3150653.2655942957	180.6	13.484806264830059	4131.8	52.79924241880748	207712.6	4658.762737036519	903	180.6	164	203	13.484806264830059	1038563	207712.6	204914	216940	4658.762737036519	20659	4131.8	4037	4200	52.79924241880748	4	4239	0
1159200	0.0	0.0	84000.0	102878.56919689348	8.25E7	2205447.8003344354	8.2584E7	2207846.009122919	181.0	13.66747965061591	4131.8	52.79924241880748	208537.6	4649.191740507161	905	181.0	164	204	13.66747965061591	1042688	208537.6	205737	217743	4649.191740507161	20659	4131.8	4037	4200	52.79924241880748	2	4125	0
1162800	0.0	0.0	0.0	0.0	8.318E7	2285082.055419455	8.318E7	2285082.055419455	181.0	13.66747965061591	4131.8	52.79924241880748	209369.4	4659.2029618809265	905	181.0	164	204	13.66747965061591	1046847	209369.4	206582	218597	4659.2029618809265	20659	4131.8	4037	4200	52.79924241880748	0	4159	0
1166400	0.0	0.0	42000.0	84000.0	8.464E7	935093.5782048767	8.4682E7	881643.9190512233	181.2	14.005713120009277	4131.8	52.79924241880748	210215.8	4652.871947518006	906	181.2	164	205	14.005713120009277	1051079	210215.8	207435	219431	4652.871947518006	20659	4131.8	4037	4200	52.79924241880748	1	4232	0
1170000	0.0	0.0	84000.0	168000.0	6.52E7	2.6603759132874437E7	6.5284E7	2.660239508014269E7	181.6	14.136477637657833	4131.8	52.79924241880748	210867.8	4752.718186469718	908	181.6	164	205	14.136477637657833	1054339	210867.8	207582	220234	4752.718186469718	20659	4131.8	4037	4200	52.79924241880748	2	3260	0
1173600	0.0	0.0	336000.0	341209.61299471033	8.218E7	3423098.0120352968	8.2516E7	3140869.9431845313	183.2	13.775340286178052	4131.8	52.79924241880748	211689.6	4751.339625831856	916	183.2	167	206	13.775340286178052	1058448	211689.6	208344	221045	4751.339625831856	20659	4131.8	4037	4200	52.79924241880748	8	4109	0
1177200	0.0	0.0	168000.0	84000.0	7.212E7	2.7377538238490324E7	7.2288E7	2.7461178707404386E7	184.0	13.957077057894322	4131.8	52.79924241880748	212410.8	4775.368191040351	920	184.0	168	207	13.957077057894322	1062054	212410.8	209195	221888	4775.368191040351	20659	4131.8	4037	4200	52.79924241880748	4	3606	0
1180800	0.0	0.0	210000.0	187829.71010998235	6.854E7	3.441084712703249E7	6.875E7	3.452005909612554E7	185.0	13.638181696985855	4131.8	52.79924241880748	213096.2	4829.4325298113445	925	185.0	170	207	13.638181696985855	1065481	213096.2	210110	222734	4829.4325298113445	20659	4131.8	4037	4200	52.79924241880748	5	3427	0
1184400	0.0	0.0	126000.0	102878.56919689348	6.536E7	3.2733994562228423E7	6.5486E7	3.279801615951794E7	185.6	13.52922762023021	4131.8	52.79924241880748	213749.8	4905.57655734777	928	185.6	171	207	13.52922762023021	1068749	213749.8	210921	223543	4905.57655734777	20659	4131.8	4037	4200	52.79924241880748	3	3268	0
1188000	0.0	0.0	210000.0	132815.66172707194	6.848E7	2.8206977860096958E7	6.869E7	2.8208630594199356E7	186.6	13.27554142022087	4131.8	52.79924241880748	214434.6	4984.052431505912	933	186.6	172	207	13.27554142022087	1072173	214434.6	211157	224354	4984.052431505912	20659	4131.8	4037	4200	52.79924241880748	5	3424	0
1191600	0.0	0.0	84000.0	102878.56919689348	8.178E7	2935574.9011054034	8.1864E7	2940806.692048969	187.0	12.83744522870497	4131.8	52.79924241880748	215252.4	4962.981305626689	935	187.0	173	207	12.83744522870497	1076262	215252.4	211979	225128	4962.981305626689	20659	4131.8	4037	4200	52.79924241880748	2	4089	0
1195200	0.0	0.0	126000.0	102878.56919689348	6.644E7	3.325132177823913E7	6.6566E7	3.3315181284213357E7	187.6	12.753038853543888	4131.8	52.79924241880748	215916.8	4631.507719954702	938	187.6	173	207	12.753038853543888	1079584	215916.8	212818	225128	4631.507719954702	20659	4131.8	4037	4200	52.79924241880748	3	3322	0
1198800	0.0	0.0	252000.0	157149.61024450554	7.272E7	2.3074436071115583E7	7.2972E7	2.29934298441968E7	188.8	13.075167302944921	4131.8	52.79924241880748	216644.0	4401.599118502275	944	188.8	174	209	13.075167302944921	1083220	216644.0	213668	225395	4401.599118502275	20659	4131.8	4037	4200	52.79924241880748	6	3636	0
1202400	0.0	0.0	42000.0	84000.0	8.272E7	2034109.1416145791	8.2762E7	2055961.0891259592	189.0	13.130118049735882	4131.8	52.79924241880748	217471.2	4398.284865717545	945	189.0	174	209	13.130118049735882	1087356	217471.2	214505	226218	4398.284865717545	20659	4131.8	4037	4200	52.79924241880748	1	4136	0
1206000	0.0	0.0	84000.0	102878.56919689348	8.376E7	2048023.4373658912	8.3844E7	2041985.3084682075	189.4	12.986146464598342	4131.8	52.79924241880748	218308.8	4393.608694456073	947	189.4	174	209	12.986146464598342	1091544	218308.8	215316	227042	4393.608694456073	20659	4131.8	4037	4200	52.79924241880748	2	4188	0
